,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
4153,2019-01-28,589.56,582.56,599.54,581.59,36103,2476277968.0,3.07,-0.46,-2.7,0.29
4154,2019-01-29,583.06,590.56,593.56,573.56,30343,2069407520.0,3.43,1.37,8.0,0.24
4155,2019-01-30,590.55,581.56,591.78,581.56,22700,1545353568.0,1.73,-1.52,-9.0,0.18
4156,2019-01-31,585.56,595.16,595.16,583.12,36697,2515374976.0,2.07,2.34,13.6,0.29
4157,2019-02-01,602.6,598.23,604.56,595.17,30521,2121326144.0,1.58,0.52,3.07,0.24
4158,2019-02-11,600.56,630.86,635.06,593.74,58141,4143849808.0,6.91,5.45,32.63,0.46
4159,2019-02-12,628.56,623.48,631.05,620.76,35091,2521840128.0,1.63,-1.17,-7.38,0.28
4160,2019-02-13,628.56,640.81,641.72,622.78,35677,2589623536.0,3.04,2.78,17.33,0.28
4161,2019-02-14,636.76,642.72,649.22,635.7,32258,2375987072.0,2.11,0.3,1.91,0.26
4162,2019-02-15,640.44,630.34,640.44,628.58,23238,1691515520.0,1.85,-1.93,-12.38,0.18
4163,2019-02-18,636.56,645.56,650.51,636.56,37746,2787522992.0,2.21,2.41,15.22,0.3
4164,2019-02-19,646.52,636.32,648.06,632.22,29502,2164408784.0,2.45,-1.43,-9.24,0.23
4165,2019-02-20,640.56,627.56,640.56,621.62,37882,2742919648.0,2.98,-1.38,-8.76,0.3
4166,2019-02-21,625.56,625.81,636.04,622.56,29850,2163554336.0,2.15,-0.28,-1.75,0.24
4167,2019-02-22,622.56,631.57,634.05,619.66,25909,1867253936.0,2.3,0.92,5.76,0.21
4168,2019-02-25,636.31,647.89,650.0,623.55,82623,6034261248.0,4.19,2.58,16.32,0.66
4169,2019-02-26,653.36,632.91,654.74,631.56,57965,4265279120.0,3.58,-2.31,-14.98,0.46
4170,2019-02-27,638.56,646.26,663.58,636.56,65942,4908445184.0,4.27,2.11,13.35,0.52
4171,2019-02-28,643.46,660.57,668.98,642.51,56986,4289145216.0,4.1,2.21,14.31,0.45
4172,2019-03-01,667.06,694.86,695.56,666.56,63840,4952509184.0,4.39,5.19,34.29,0.51
4173,2019-03-04,700.56,687.42,703.89,682.78,84586,6661386496.0,3.04,-1.07,-7.44,0.67
4174,2019-03-05,690.56,685.34,695.11,681.44,44831,3501155936.0,1.99,-0.3,-2.08,0.36
4175,2019-03-06,680.56,673.56,685.06,671.44,46731,3602140480.0,1.99,-1.72,-11.78,0.37
4176,2019-03-07,667.78,654.16,667.78,651.12,60181,4526351872.0,2.47,-2.88,-19.4,0.48
4177,2019-03-08,643.46,643.06,652.39,639.21,52275,3868415488.0,2.01,-1.7,-11.1,0.42
4178,2019-03-11,645.6,664.1,672.51,645.6,53057,4001728736.0,4.18,3.27,21.04,0.42
4179,2019-03-12,669.38,650.57,669.39,644.56,52510,3946382128.0,3.74,-2.04,-13.53,0.42
4180,2019-03-13,651.06,659.56,666.31,651.06,40561,3058080912.0,2.34,1.38,8.99,0.32
4181,2019-03-14,662.56,683.56,690.56,659.56,62173,4808607744.0,4.7,3.64,24.0,0.49
4182,2019-03-15,681.56,682.86,693.06,670.41,52401,4084798336.0,3.31,-0.1,-0.7,0.42
4183,2019-03-18,684.36,715.65,720.09,682.56,81319,6499567104.0,5.5,4.8,32.79,0.65
4184,2019-03-19,708.56,698.17,713.48,697.86,40635,3244967392.0,2.18,-2.44,-17.48,0.32
4185,2019-03-20,695.56,698.36,707.86,690.56,31118,2470811136.0,2.48,0.03,0.19,0.25
4186,2019-03-21,693.56,691.31,698.36,687.06,32573,2558222912.0,1.62,-1.01,-7.05,0.26
4187,2019-03-22,693.78,699.56,705.54,690.56,30518,2420497824.0,2.17,1.19,8.25,0.24
4188,2019-03-25,691.56,681.16,693.56,678.86,37270,2903744160.0,2.1,-2.63,-18.4,0.3
4189,2019-03-26,685.56,678.56,691.5,669.66,37596,2914112992.0,3.21,-0.38,-2.6,0.3
4190,2019-03-27,686.56,694.06,699.44,680.56,42807,3366132240.0,2.78,2.28,15.5,0.34
4191,2019-03-28,698.99,712.36,720.04,691.24,57567,4615969792.0,4.15,2.64,18.3,0.46
4192,2019-03-29,740.56,759.55,772.24,735.73,90934,7702154752.0,5.13,6.62,47.19,0.72
4193,2019-04-01,765.56,764.56,774.51,756.56,60935,5228521984.0,2.36,0.66,5.01,0.49
4194,2019-04-02,765.55,755.56,765.55,741.62,53227,4496538880.0,3.13,-1.18,-9.0,0.42
4195,2019-04-03,745.68,750.06,757.3,739.77,43057,3629854320.0,2.32,-0.73,-5.5,0.34
4196,2019-04-04,745.56,770.56,771.36,741.76,55772,4763897856.0,3.95,2.73,20.5,0.44
4197,2019-04-08,805.56,805.76,813.56,795.68,66252,5944780544.0,2.32,4.57,35.2,0.53
4198,2019-04-09,808.56,810.56,813.76,798.07,47990,4308645632.0,1.95,0.6,4.8,0.38
4199,2019-04-10,808.56,853.55,857.46,805.56,67814,6331858688.0,6.4,5.3,42.99,0.54
4200,2019-04-11,853.56,830.76,855.56,811.11,61103,5643817472.0,5.21,-2.67,-22.79,0.49
4201,2019-04-12,814.56,819.56,825.55,805.57,48612,4419350016.0,2.41,-1.35,-11.2,0.39
4202,2019-04-15,836.56,812.56,844.56,812.56,45523,4205548304.0,3.9,-0.85,-7.0,0.36
4203,2019-04-16,810.46,845.46,845.46,806.78,46423,4297385216.0,4.76,4.05,32.9,0.37
4204,2019-04-17,843.56,857.56,861.07,830.56,40761,3848216560.0,3.61,1.43,12.1,0.32
4205,2019-04-18,850.97,851.06,860.24,841.78,19599,1853076080.0,2.15,-0.76,-6.5,0.16
4206,2019-04-19,849.52,858.12,866.51,836.87,32380,3064971040.0,3.48,0.83,7.06,0.26
4207,2019-04-22,865.06,854.76,884.45,846.17,40628,3897168688.0,4.46,-0.39,-3.36,0.32
4208,2019-04-23,856.56,880.51,886.78,854.76,48852,4725480192.0,3.75,3.01,25.75,0.39
4209,2019-04-24,885.44,875.56,895.56,856.78,45227,4383873024.0,4.4,-0.56,-4.95,0.36
4210,2019-04-25,874.35,857.93,879.55,856.78,39801,3822767520.0,2.6,-2.01,-17.63,0.32
4211,2019-04-26,851.86,850.56,865.44,850.56,43278,4119727296.0,1.73,-0.86,-7.37,0.34
4212,2019-04-29,850.56,877.53,894.56,840.56,52572,5086408448.0,6.35,3.17,26.97,0.42
4213,2019-04-30,873.56,879.56,890.52,868.67,35943,3503937520.0,2.49,0.23,2.03,0.29
4214,2019-05-06,831.06,811.56,840.56,798.56,135100,12299395840.0,4.78,-7.73,-68.0,1.08
4215,2019-05-07,798.84,795.56,819.5,775.78,100837,9045117696.0,5.39,-1.97,-16.0,0.8
4216,2019-05-08,765.56,789.96,807.36,765.56,81883,7217709568.0,5.25,-0.7,-5.6,0.65
4217,2019-05-09,780.56,764.37,785.43,748.06,91545,7863312128.0,4.73,-3.24,-25.59,0.73
4218,2019-05-10,781.22,812.68,816.34,773.75,79907,7121198848.0,5.57,6.32,48.31,0.64
4219,2019-05-13,804.42,797.56,816.54,789.56,46637,4179329440.0,3.32,-1.86,-15.12,0.37
4220,2019-05-14,790.56,792.13,811.56,778.56,59983,5349455616.0,4.14,-0.68,-5.43,0.48
4221,2019-05-15,795.8,832.56,838.56,795.8,63124,5778791936.0,5.4,5.1,40.43,0.5
4222,2019-05-16,824.56,835.47,837.56,810.56,44540,4108281952.0,3.24,0.35,2.91,0.35
4223,2019-05-17,832.58,812.35,837.86,805.66,49842,4551116800.0,3.85,-2.77,-23.12,0.4
4224,2019-05-20,805.56,790.52,805.56,776.56,44408,3931645936.0,3.57,-2.69,-21.83,0.35
4225,2019-05-21,790.56,800.56,815.56,777.58,42386,3791406208.0,4.8,1.27,10.04,0.34
4226,2019-05-22,800.54,793.56,809.56,785.56,32042,2853872832.0,3.0,-0.87,-7.0,0.26
4227,2019-05-23,786.56,766.56,789.54,761.78,58059,5062812416.0,3.5,-3.4,-27.0,0.46
4228,2019-05-24,770.56,784.06,790.56,770.0,44034,3858962208.0,2.68,2.28,17.5,0.35
4229,2019-05-27,784.66,784.56,788.55,765.61,39162,3417213664.0,2.93,0.06,0.5,0.31
4230,2019-05-28,783.55,793.56,813.05,780.58,74773,6670856192.0,4.14,1.15,9.0,0.6
4231,2019-05-29,793.57,817.47,830.51,793.57,65647,5963755520.0,4.65,3.01,23.91,0.52
4232,2019-05-30,815.56,810.86,825.55,796.78,40247,3634187680.0,3.52,-0.81,-6.61,0.32
4233,2019-05-31,806.09,795.56,812.55,795.56,35794,3211384928.0,2.1,-1.89,-15.3,0.28
4234,2019-06-03,797.56,797.56,806.91,791.84,34479,3076922336.0,1.89,0.25,2.0,0.27
4235,2019-06-04,800.56,780.86,800.99,776.56,39689,3481384256.0,3.06,-2.09,-16.7,0.32
4236,2019-06-05,789.56,777.16,791.82,775.56,34067,2988114672.0,2.08,-0.47,-3.7,0.27
4237,2019-06-06,781.18,767.69,781.33,763.56,34787,3009567792.0,2.29,-1.22,-9.47,0.28
4238,2019-06-10,763.54,776.64,784.51,745.56,55502,4790052608.0,5.07,1.17,8.95,0.44
4239,2019-06-11,781.56,816.45,821.17,780.56,80106,7209086976.0,5.23,5.13,39.81,0.64
4240,2019-06-12,811.78,812.26,816.55,799.56,37747,3420899280.0,2.08,-0.51,-4.19,0.3
4241,2019-06-13,815.56,815.56,817.86,802.56,32917,2984741680.0,1.88,0.41,3.3,0.26
4242,2019-06-14,816.56,818.56,837.86,815.58,42455,3905679104.0,2.73,0.37,3.0,0.34
4243,2019-06-17,812.56,817.16,832.5,811.58,32769,3001512192.0,2.56,-0.17,-1.4,0.26
4244,2019-06-18,822.56,822.56,825.56,808.16,29441,2687679920.0,2.13,0.66,5.4,0.23
4245,2019-06-19,845.56,837.57,852.26,837.57,53726,5051192576.0,1.79,1.82,15.01,0.43
4246,2019-06-20,838.06,880.56,881.06,837.76,67272,6468666112.0,5.17,5.13,42.99,0.54
4247,2019-06-21,875.53,881.86,890.05,870.06,45927,4482726912.0,2.27,0.15,1.3,0.37
4248,2019-06-24,883.86,892.66,905.25,880.56,45779,4532527104.0,2.8,1.22,10.8,0.36
4249,2019-06-25,897.56,888.54,904.56,872.56,51296,5035624448.0,3.58,-0.46,-4.12,0.41
4250,2019-06-26,890.56,885.42,890.56,876.78,29588,2896585584.0,1.55,-0.35,-3.12,0.24
4251,2019-06-27,890.56,901.91,906.56,886.68,47978,4772724224.0,2.25,1.86,16.49,0.38
4252,2019-06-28,906.09,904.1,908.98,891.43,31088,3050739280.0,1.95,0.24,2.19,0.25
4253,2019-07-01,924.62,951.96,955.7,920.32,52337,5325575936.0,3.91,5.29,47.86,0.42
4254,2019-07-02,945.1,945.1,949.6,936.1,39061,3989722048.0,1.42,-0.72,-6.86,0.31
4255,2019-07-03,940.1,908.0,943.1,901.6,67139,6717755648.0,4.39,-3.93,-37.1,0.53
4256,2019-07-04,905.9,901.3,910.9,891.32,46217,4531685888.0,2.16,-0.74,-6.7,0.37
4257,2019-07-05,906.1,919.92,926.1,896.4,50033,4968920576.0,3.3,2.07,18.62,0.4
4258,2019-07-08,915.15,904.96,918.0,895.1,33614,3313713088.0,2.49,-1.63,-14.96,0.27
4259,2019-07-09,899.4,896.16,909.1,888.45,31723,3103986400.0,2.28,-0.97,-8.8,0.25
4260,2019-07-10,901.03,902.62,910.68,897.1,28167,2774054720.0,1.52,0.72,6.46,0.22
4261,2019-07-11,910.06,901.6,918.48,896.1,30514,3011117072.0,2.48,-0.11,-1.02,0.24
4262,2019-07-12,901.4,906.19,911.6,900.11,28174,2778937968.0,1.27,0.51,4.59,0.22
4263,2019-07-15,887.9,896.03,900.2,871.23,59870,5785726720.0,3.2,-1.12,-10.16,0.48
4264,2019-07-16,895.55,888.1,902.4,885.1,33245,3226755648.0,1.93,-0.89,-7.93,0.26
4265,2019-07-17,888.1,883.6,893.09,882.23,25469,2459954480.0,1.22,-0.51,-4.5,0.2
4266,2019-07-18,881.6,867.6,883.1,867.28,39253,3748507472.0,1.79,-1.81,-16.0,0.31
4267,2019-07-19,875.1,875.97,880.9,868.1,28015,2679887456.0,1.48,0.96,8.37,0.22
4268,2019-07-22,880.1,877.12,884.1,870.35,28125,2695084032.0,1.57,0.13,1.15,0.22
4269,2019-07-23,882.4,874.08,882.69,863.96,32484,3087319264.0,2.14,-0.35,-3.04,0.26
4270,2019-07-24,878.41,866.46,880.0,864.79,46771,4450509824.0,1.74,-0.87,-7.62,0.37
4271,2019-07-25,866.07,883.1,883.46,858.25,38256,3633246144.0,2.91,1.92,16.64,0.3
4272,2019-07-26,882.07,885.13,891.1,878.65,26468,2556208816.0,1.41,0.23,2.03,0.21
4273,2019-07-29,882.13,896.51,899.6,880.11,26981,2626793552.0,2.2,1.29,11.38,0.21
4274,2019-07-30,896.6,899.03,903.1,891.1,19538,1911965184.0,1.34,0.28,2.52,0.16
4275,2019-07-31,895.1,892.7,901.87,886.69,22526,2191909984.0,1.69,-0.7,-6.33,0.18
4276,2019-08-01,896.61,879.4,897.1,873.12,35090,3385045856.0,2.69,-1.49,-13.3,0.28
4277,2019-08-02,864.1,874.55,878.08,863.1,39719,3772328944.0,1.7,-0.55,-4.85,0.32
4278,2019-08-05,865.1,862.53,874.1,860.1,36774,3473341312.0,1.6,-1.37,-12.02,0.29
4279,2019-08-06,851.1,866.4,868.1,843.9,43991,4121445008.0,2.81,0.45,3.87,0.35
4280,2019-08-07,869.6,865.1,875.63,865.1,26870,2553463424.0,1.22,-0.15,-1.3,0.21
4281,2019-08-08,873.6,891.78,894.1,872.1,38808,3755086992.0,2.54,3.08,26.68,0.31
4282,2019-08-09,898.6,882.13,901.05,879.09,28462,2760764352.0,2.46,-1.08,-9.65,0.23
4283,2019-08-12,930.41,938.73,940.2,915.11,81499,8208540672.0,2.84,6.42,56.6,0.65
4284,2019-08-13,936.26,938.05,946.1,930.78,30330,3088013760.0,1.63,-0.07,-0.68,0.24
4285,2019-08-14,950.12,963.43,972.0,950.12,41411,4327071232.0,2.33,2.71,25.38,0.33
4286,2019-08-15,948.1,965.0,966.58,948.1,27237,2821331120.0,1.92,0.16,1.57,0.22
4287,2019-08-16,969.94,974.7,995.68,961.1,36087,3822488368.0,3.58,1.01,9.7,0.29
4288,2019-08-19,981.1,975.98,990.08,969.15,32868,3471558016.0,2.15,0.13,1.28,0.26
4289,2019-08-20,975.1,990.1,993.78,970.1,28602,3038219264.0,2.43,1.45,14.12,0.23
4290,2019-08-21,990.2,986.1,997.07,981.76,25067,2678841888.0,1.55,-0.4,-4.0,0.2
4291,2019-08-22,993.09,1024.1,1024.1,990.1,37591,4099045120.0,3.45,3.85,38.0,0.3
4292,2019-08-23,1025.1,1050.2,1053.66,1015.72,40192,4495782912.0,3.7,2.55,26.1,0.32
4293,2019-08-26,1033.1,1023.05,1048.1,1016.78,48498,5382792448.0,2.98,-2.59,-27.15,0.39
4294,2019-08-27,1037.1,1029.1,1051.41,1029.1,52164,5830617856.0,2.18,0.59,6.05,0.42
4295,2019-08-28,1029.1,1020.21,1043.29,1003.11,47010,5169778944.0,3.9,-0.86,-8.89,0.37
4296,2019-08-29,1025.1,1033.2,1038.28,1012.6,29330,3247704304.0,2.52,1.27,12.99,0.23
4297,2019-08-30,1045.1,1062.1,1066.1,1043.1,44891,5093877248.0,2.23,2.8,28.9,0.36
4298,2019-09-02,1060.09,1058.86,1065.08,1049.1,28234,3210850608.0,1.5,-0.31,-3.24,0.22
4299,2019-09-03,1060.1,1060.1,1071.12,1048.66,29485,3358578416.0,2.12,0.12,1.24,0.23
4300,2019-09-04,1060.9,1045.11,1063.01,1040.21,33600,3785904736.0,2.15,-1.41,-14.99,0.27
4301,2019-09-05,1049.1,1064.1,1065.0,1048.1,32931,3746608080.0,1.62,1.82,18.99,0.26
4302,2019-09-06,1064.6,1062.59,1066.25,1051.1,26177,2978155824.0,1.42,-0.14,-1.51,0.21
4303,2019-09-09,1065.1,1056.62,1068.1,1055.1,29379,3346080768.0,1.22,-0.56,-5.97,0.23
4304,2019-09-10,1054.4,1043.95,1055.1,1040.11,26227,2952753648.0,1.42,-1.2,-12.67,0.21
4305,2019-09-11,1039.32,989.62,1040.07,988.1,81717,8904690688.0,4.98,-5.2,-54.33,0.65
4306,2019-09-12,986.1,1019.1,1030.08,986.1,41211,4498210304.0,4.44,2.98,29.48,0.33
4307,2019-09-16,1003.1,1019.1,1024.05,1003.1,31372,3432292112.0,2.06,0.0,0.0,0.25
4308,2019-09-17,1014.1,1014.11,1026.76,1007.1,25197,2767385776.0,1.93,-0.49,-4.99,0.2
4309,2019-09-18,1028.6,1069.0,1070.1,1028.28,69314,7899560192.0,4.12,5.41,54.89,0.55
4310,2019-09-19,1068.1,1065.1,1070.1,1057.2,24480,2800064432.0,1.21,-0.36,-3.9,0.19
4311,2019-09-20,1071.1,1077.52,1080.1,1067.69,37627,4346138368.0,1.17,1.17,12.42,0.3
4312,2019-09-23,1077.1,1069.1,1077.1,1051.1,30026,3431058976.0,2.41,-0.78,-8.42,0.24
4313,2019-09-24,1075.1,1104.1,1105.0,1072.1,36269,4259834000.0,3.08,3.27,35.0,0.29
4314,2019-09-25,1100.1,1094.1,1108.97,1090.6,24025,2832308416.0,1.66,-0.91,-10.0,0.19
4315,2019-09-26,1095.04,1087.1,1103.45,1078.91,26082,3050478320.0,2.24,-0.64,-7.0,0.21
4316,2019-09-27,1084.1,1094.85,1103.1,1073.1,22827,2671754320.0,2.76,0.71,7.75,0.18
4317,2019-09-30,1083.1,1070.1,1089.53,1070.1,30825,3565988672.0,1.77,-2.26,-24.75,0.25
4318,2019-10-08,1073.1,1087.2,1100.1,1072.11,31045,3631091488.0,2.62,1.6,17.1,0.25
4319,2019-10-09,1086.3,1066.91,1086.3,1055.15,35789,4105282384.0,2.87,-1.87,-20.29,0.28
4320,2019-10-10,1047.1,1075.1,1079.03,1029.12,41174,4685560576.0,4.68,0.77,8.19,0.33
4321,2019-10-11,1077.1,1094.7,1095.1,1072.31,28689,3343559808.0,2.12,1.82,19.6,0.23
4322,2019-10-14,1106.1,1100.1,1107.76,1090.1,27188,3209362992.0,1.61,0.49,5.4,0.22
4323,2019-10-15,1100.1,1131.1,1135.78,1097.13,40035,4806856448.0,3.51,2.82,31.0,0.32
4324,2019-10-16,1088.1,1090.1,1107.6,1080.1,59151,6935972608.0,2.43,-3.62,-41.0,0.47
4325,2019-10-17,1096.1,1103.43,1106.76,1082.6,30509,3578144112.0,2.22,1.22,13.33,0.24
4326,2019-10-18,1099.1,1095.89,1110.09,1091.79,28292,3335011088.0,1.66,-0.68,-7.54,0.23
4327,2019-10-21,1091.96,1088.6,1099.0,1083.4,25275,2955023936.0,1.42,-0.67,-7.29,0.2
4328,2019-10-22,1098.1,1090.9,1101.6,1083.99,19309,2262188256.0,1.62,0.21,2.3,0.15
4329,2019-10-23,1088.1,1079.01,1098.1,1076.21,23080,2684922176.0,2.01,-1.09,-11.89,0.18
4330,2019-10-24,1085.05,1070.37,1086.1,1067.26,26178,3025245584.0,1.75,-0.8,-8.64,0.21
4331,2019-10-25,1073.4,1091.45,1092.6,1063.13,25998,3015928992.0,2.75,1.97,21.08,0.21
4332,2019-10-28,1086.11,1098.39,1101.11,1085.1,22486,2644563040.0,1.47,0.64,6.94,0.18
4333,2019-10-29,1101.21,1113.1,1120.06,1097.87,27804,3314271728.0,2.02,1.34,14.71,0.22
4334,2019-10-30,1110.1,1103.9,1112.8,1096.1,21255,2516524160.0,1.5,-0.83,-9.2,0.17
4335,2019-10-31,1116.1,1100.11,1118.1,1096.25,25909,3068884880.0,1.98,-0.34,-3.79,0.21
4336,2019-11-01,1101.1,1105.1,1112.05,1092.6,22812,2697638368.0,1.77,0.45,4.99,0.18
4337,2019-11-04,1110.1,1119.69,1130.09,1109.1,26738,3209264032.0,1.9,1.32,14.59,0.21
4338,2019-11-05,1119.6,1119.1,1125.1,1112.1,22255,2667596016.0,1.16,-0.05,-0.59,0.18
4339,2019-11-06,1117.1,1113.1,1124.1,1108.98,19738,2362005424.0,1.35,-0.54,-6.0,0.16
4340,2019-11-07,1116.61,1121.47,1121.98,1109.1,16168,1933203872.0,1.16,0.75,8.37,0.13
4341,2019-11-08,1125.1,1125.1,1135.75,1121.61,24512,2964133776.0,1.26,0.32,3.63,0.2
4342,2019-11-11,1121.6,1119.1,1126.3,1113.61,17342,2082060832.0,1.13,-0.53,-6.0,0.14
4343,2019-11-12,1124.1,1121.7,1129.7,1118.31,19151,2303205536.0,1.02,0.23,2.6,0.15
4344,2019-11-13,1127.1,1144.1,1147.9,1120.1,31977,3890666576.0,2.48,2.0,22.4,0.25
4345,2019-11-14,1147.1,1150.1,1160.1,1142.1,23521,2898399696.0,1.57,0.52,6.0,0.19
4346,2019-11-15,1150.1,1145.0,1153.01,1141.6,16341,2003665312.0,0.99,-0.44,-5.1,0.13
4347,2019-11-18,1145.22,1147.38,1149.55,1138.1,18038,2204546128.0,1.0,0.21,2.38,0.14
4348,2019-11-19,1148.1,1152.42,1161.71,1145.12,20624,2542105920.0,1.45,0.44,5.04,0.16
4349,2019-11-20,1150.1,1153.85,1159.61,1148.16,15281,1884957280.0,0.99,0.12,1.43,0.12
4350,2019-11-21,1151.1,1151.4,1155.61,1141.16,19187,2356277760.0,1.25,-0.21,-2.45,0.15
4351,2019-11-22,1143.1,1114.1,1149.1,1105.1,47054,5677646592.0,3.82,-3.24,-37.3,0.37
4352,2019-11-25,1108.15,1102.16,1114.1,1092.16,38282,4518778880.0,1.97,-1.07,-11.94,0.3
4353,2019-11-26,1106.78,1105.1,1118.7,1103.1,40240,4794179840.0,1.42,0.27,2.94,0.32
4354,2019-11-27,1112.9,1110.05,1116.72,1104.61,19849,2363839728.0,1.1,0.45,4.95,0.16
4355,2019-11-28,1115.07,1095.9,1117.61,1089.12,28845,3405325552.0,2.57,-1.27,-14.15,0.23
4356,2019-11-29,1085.6,1049.1,1085.6,1032.99,82397,9338326528.0,4.8,-4.27,-46.8,0.66
4357,2019-12-02,1038.3,1053.1,1060.12,1038.3,30784,3479717424.0,2.08,0.38,4.0,0.25
4358,2019-12-03,1053.1,1038.1,1053.1,1037.84,27341,3066695648.0,1.45,-1.42,-15.0,0.22
4359,2019-12-04,1060.1,1042.43,1064.76,1038.1,35283,3980511008.0,2.57,0.42,4.33,0.28
4360,2019-12-05,1045.1,1049.9,1052.11,1038.1,21339,2402503472.0,1.34,0.72,7.47,0.17
4361,2019-12-06,1056.07,1090.1,1090.1,1050.2,39506,4565643776.0,3.8,3.83,40.2,0.31
4362,2019-12-09,1095.1,1078.8,1096.1,1076.2,21824,2543532528.0,1.83,-1.04,-11.3,0.17
4363,2019-12-10,1079.7,1084.5,1085.1,1071.1,15087,1749356288.0,1.3,0.53,5.7,0.12
4364,2019-12-11,1088.1,1079.08,1090.85,1075.65,14568,1689987680.0,1.4,-0.5,-5.42,0.12
4365,2019-12-12,1076.1,1057.1,1080.04,1050.18,29409,3362699680.0,2.77,-2.04,-21.98,0.23
4366,2019-12-13,1066.1,1083.1,1085.1,1066.1,30001,3473927968.0,1.8,2.46,26.0,0.24
4367,2019-12-16,1083.1,1068.02,1083.1,1058.04,30936,3554133648.0,2.31,-1.39,-15.08,0.25
4368,2019-12-17,1069.8,1090.08,1093.7,1063.13,42617,4937041920.0,2.86,2.07,22.06,0.34
4369,2019-12-18,1094.1,1088.1,1095.3,1084.1,19640,2295963808.0,1.03,-0.18,-1.98,0.16
4370,2019-12-19,1083.1,1077.5,1083.1,1072.1,19552,2262598592.0,1.01,-0.97,-10.6,0.16
4371,2019-12-20,1082.28,1066.4,1082.28,1061.6,23564,2703612352.0,1.92,-1.03,-11.1,0.19
4372,2019-12-23,1059.1,1069.4,1082.6,1056.1,25919,2981937536.0,2.48,0.28,3.0,0.21
4373,2019-12-24,1073.1,1068.1,1075.1,1065.1,11823,1358536192.0,0.94,-0.12,-1.3,0.09
4374,2019-12-25,1063.1,1053.8,1063.1,1050.11,24306,2755735168.0,1.22,-1.34,-14.3,0.19
4375,2019-12-26,1052.1,1055.2,1062.08,1040.09,22877,2585996496.0,2.09,0.13,1.4,0.18
4376,2019-12-27,1070.1,1083.1,1092.1,1070.1,47066,5486452992.0,2.08,2.64,27.9,0.37
4377,2019-12-30,1090.3,1105.9,1115.6,1090.3,40761,4827682048.0,2.34,2.11,22.8,0.32
4378,2019-12-31,1103.1,1103.1,1108.1,1096.61,22589,2666705104.0,1.04,-0.25,-2.8,0.18
4379,2020-01-02,1048.1,1050.1,1065.16,1036.1,148099,16696837120.0,2.63,-4.8,-53.0,1.18
4380,2020-01-03,1037.1,998.66,1037.1,997.0,130319,14266380544.0,3.82,-4.9,-51.44,1.04
4381,2020-01-06,990.96,998.09,1013.0,987.4,63415,6853917696.0,2.56,-0.06,-0.57,0.5
4382,2020-01-07,997.6,1014.63,1019.1,996.5,47854,5220697088.0,2.26,1.66,16.54,0.38
4383,2020-01-08,1005.15,1008.24,1015.6,1002.68,25008,2720371920.0,1.27,-0.63,-6.39,0.2
4384,2020-01-09,1014.1,1022.8,1025.49,1010.1,37406,4110949808.0,1.53,1.44,14.56,0.3
4385,2020-01-10,1029.1,1032.6,1036.09,1022.6,35976,3993457120.0,1.32,0.96,9.8,0.29
4386,2020-01-13,1032.6,1044.37,1049.3,1032.1,38516,4325688064.0,1.67,1.14,11.77,0.31
4387,2020-01-14,1044.3,1027.5,1044.99,1023.1,35145,3916300784.0,2.1,-1.62,-16.87,0.28
4388,2020-01-15,1029.11,1032.23,1041.7,1025.1,26029,2895603680.0,1.62,0.46,4.73,0.21
4389,2020-01-16,1038.97,1027.1,1038.97,1022.68,23192,2571593136.0,1.58,-0.5,-5.13,0.18
4390,2020-01-17,1030.1,1027.6,1032.88,1021.11,23473,2599645152.0,1.15,0.05,0.5,0.19
4391,2020-01-20,1031.96,1011.1,1031.96,1002.1,35391,3858246848.0,2.91,-1.61,-16.5,0.28
4392,2020-01-21,1001.1,995.4,1007.1,992.4,32874,3542441312.0,1.45,-1.55,-15.7,0.26
4393,2020-01-22,990.1,995.61,1004.1,975.48,36200,3875275072.0,2.88,0.02,0.21,0.29
4394,2020-01-23,996.1,972.9,996.1,957.1,53468,5638945792.0,3.92,-2.28,-22.71,0.43
4395,2020-02-03,905.1,924.02,930.78,900.1,123443,12314991872.0,3.15,-5.02,-48.88,0.98
4396,2020-02-04,935.1,958.11,977.1,931.11,62624,6490469120.0,4.98,3.69,34.09,0.5
4397,2020-02-05,970.1,970.09,974.1,953.13,47418,4956355328.0,2.19,1.25,11.98,0.38
4398,2020-02-06,979.53,991.1,995.1,972.12,47171,5011246336.0,2.37,2.17,21.01,0.38
4399,2020-02-07,990.11,996.1,997.1,981.12,31279,3348894576.0,1.61,0.5,5.0,0.25
4400,2020-02-10,982.1,986.59,994.7,977.3,30533,3251908512.0,1.75,-0.95,-9.51,0.24
4401,2020-02-11,983.1,1018.1,1019.78,982.9,47918,5222918912.0,3.74,3.19,31.51,0.38
4402,2020-02-12,1009.1,1017.37,1018.89,1005.98,28125,3072293968.0,1.27,-0.07,-0.73,0.22
4403,2020-02-13,1018.1,1011.1,1033.99,1008.11,30357,3335277424.0,2.54,-0.62,-6.27,0.24
4404,2020-02-14,1010.55,1008.1,1013.61,1003.21,23288,2534568400.0,1.03,-0.3,-3.0,0.19
4405,2020-02-17,1002.6,1013.92,1016.29,1002.5,27028,2946182656.0,1.37,0.58,5.82,0.22
4406,2020-02-18,1010.11,1004.1,1016.98,1003.1,26665,2897729696.0,1.37,-0.97,-9.82,0.21
4407,2020-02-19,1005.1,1016.6,1021.6,998.1,37051,4052365600.0,2.34,1.24,12.5,0.29
